id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020500000015826,0000,2021-02-05 08:00:00.752,2,-4640,8731,471,2,2
1,2021020500000015826,0000,2021-02-05 08:00:01.767,2,-5286,8846,517,2,2
2,2021020500000015826,0000,2021-02-05 08:00:02.783,2,-5896,8912,496,3,3
3,2021020500000015826,0000,2021-02-05 08:00:03.799,2,-6600,8894,533,3,3
4,2021020500000015826,0000,2021-02-05 08:00:04.814,2,-7377,8741,516,4,4
5,2021020500000015826,0000,2021-02-05 08:00:05.829,2,-8313,8457,535,4,4
6,2021020500000015826,0000,2021-02-05 08:00:06.845,2,-9247,8162,526,5,5
7,2021020500000015826,0000,2021-02-05 08:00:07.86,2,-10109,7847,511,5,5
8,2021020500000015834,0000,2021-02-05 08:00:07.86,2,-241,6627,552,0,0
9,2021020500000015826,0000,2021-02-05 08:00:08.876,2,-10494,7792,463,5,5
10,2021020500000015834,0000,2021-02-05 08:00:08.876,2,-861,6574,504,0,0
11,2021020500000015826,0000,2021-02-05 08:00:10.906,1,-10494,7792,463,5,5
12,2021020500000015834,0000,2021-02-05 08:00:10.906,1,-861,6574,504,0,0
13,2021020500000015837,0000,2021-02-05 08:00:10.906,1,-5010,6272,389,0,0
14,2021020500000015826,0000,2021-02-05 08:00:11.922,1,-10494,7792,463,6,6
15,2021020500000015834,0000,2021-02-05 08:00:11.922,1,-861,6574,504,0,0
16,2021020500000015837,0000,2021-02-05 08:00:11.922,1,-6472,6196,394,0,0
17,2021020500000015826,0000,2021-02-05 08:00:12.923,1,-10494,7792,463,6,6
18,2021020500000015834,0000,2021-02-05 08:00:12.923,1,-861,6574,504,1,1
19,2021020500000015837,0000,2021-02-05 08:00:12.923,1,-7454,6256,434,0,0
20,2021020500000015838,0000,2021-02-05 08:00:18,2,-1133,1767,568,0,0
21,2021020500000015838,0000,2021-02-05 08:00:19.015,2,-2628,1953,559,0,0
22,2021020500000015838,0000,2021-02-05 08:00:20.031,2,-4230,2133,580,1,1
23,2021020500000015838,0000,2021-02-05 08:00:21.046,2,-5711,2278,590,1,1
24,2021020500000015838,0000,2021-02-05 08:00:22.062,2,-7302,2372,604,1,1
25,2021020500000015838,0000,2021-02-05 08:00:23.077,2,-8763,2531,607,2,2
26,2021020500000015838,0000,2021-02-05 08:00:24.092,2,-10217,2711,617,2,2
27,2021020500000015850,0000,2021-02-05 08:00:27.138,2,-113,2462,403,0,0
28,2021020500000015850,0000,2021-02-05 08:00:28.14,2,-1491,2860,590,0,0
29,2021020500000015852,0000,2021-02-05 08:00:28.14,2,-1281,6591,411,0,0
30,2021020500000015850,0000,2021-02-05 08:00:29.155,2,-2992,3274,606,0,0
31,2021020500000015852,0000,2021-02-05 08:00:29.155,2,-2961,6461,402,0,0
32,2021020500000015850,0000,2021-02-05 08:00:30.17,2,-4567,3648,638,1,1
33,2021020500000015852,0000,2021-02-05 08:00:30.17,2,-3725,6328,470,1,1
34,2021020500000015856,0000,2021-02-05 08:00:30.17,2,-4844,6292,596,0,0
35,2021020500000015850,0000,2021-02-05 08:00:31.186,2,-6093,4073,643,1,1
36,2021020500000015852,0000,2021-02-05 08:00:31.186,2,-3725,6328,470,1,1
37,2021020500000015856,0000,2021-02-05 08:00:31.186,2,-6664,6200,546,0,0
38,2021020500000015850,0000,2021-02-05 08:00:32.201,2,-7591,4403,652,2,2
39,2021020500000015856,0000,2021-02-05 08:00:32.201,2,-8349,6111,629,0,0
40,2021020500000015850,0000,2021-02-05 08:00:33.217,2,-7790,4474,665,2,2
41,2021020500000015856,0000,2021-02-05 08:00:33.217,2,-8611,6121,583,1,1
42,2021020500000015850,0000,2021-02-05 08:00:35.247,1,-7790,4474,665,2,2
43,2021020500000015856,0000,2021-02-05 08:00:35.247,1,-8611,6121,583,1,1
44,2021020500000015857,0000,2021-02-05 08:00:35.247,1,-1204,6568,455,0,0
45,2021020500000015850,0000,2021-02-05 08:00:36.263,1,-7790,4474,665,2,2
46,2021020500000015856,0000,2021-02-05 08:00:36.263,1,-8611,6121,583,1,1
47,2021020500000015857,0000,2021-02-05 08:00:36.263,1,-2670,6483,409,0,0
48,2021020500000015850,0000,2021-02-05 08:00:37.278,1,-7790,4474,665,3,3
49,2021020500000015857,0000,2021-02-05 08:00:37.278,1,-4247,6386,370,1,1
50,2021020500000015857,0000,2021-02-05 08:00:38.293,1,-5732,6310,371,1,1
51,2021020500000015857,0000,2021-02-05 08:00:39.309,1,-7340,6387,621,1,1
52,2021020500000015857,0000,2021-02-05 08:00:40.325,2,-7523,6343,584,1,1
53,2021020500000015857,0000,2021-02-05 08:00:41.34,2,-7523,6343,584,2,2
54,2021020500000015861,0000,2021-02-05 08:00:41.34,2,-10372,6234,558,0,0
55,2021020500000015857,0000,2021-02-05 08:00:42.356,2,-7523,6343,584,2,2
56,2021020500000015877,0000,2021-02-05 08:01:00.604,2,-104,2903,451,0,0
57,2021020500000015877,0000,2021-02-05 08:01:01.62,2,-1181,3578,523,0,0
58,2021020500000015877,0000,2021-02-05 08:01:02.635,2,-2401,4410,572,0,0
59,2021020500000015877,0000,2021-02-05 08:01:03.65,2,-3566,5100,576,1,1
60,2021020500000015877,0000,2021-02-05 08:01:04.666,2,-4902,5866,502,1,1
61,2021020500000015880,0000,2021-02-05 08:01:04.666,2,-870,1063,571,0,0
62,2021020500000015877,0000,2021-02-05 08:01:05.681,2,-6188,6220,543,2,2
63,2021020500000015880,0000,2021-02-05 08:01:05.681,2,-2101,998,545,0,0
64,2021020500000015877,0000,2021-02-05 08:01:06.697,2,-7619,6507,525,2,2
65,2021020500000015880,0000,2021-02-05 08:01:06.697,2,-3365,764,577,1,1
66,2021020500000015877,0000,2021-02-05 08:01:07.712,2,-8906,6530,482,2,2
67,2021020500000015880,0000,2021-02-05 08:01:07.712,2,-4422,598,675,1,1
68,2021020500000015877,0000,2021-02-05 08:01:08.727,2,-10151,6529,526,3,3
69,2021020500000015880,0000,2021-02-05 08:01:08.727,2,-5522,645,582,1,1
70,2021020500000015877,0000,2021-02-05 08:01:10.758,1,-10151,6529,526,3,3
71,2021020500000015880,0000,2021-02-05 08:01:10.758,1,-5522,645,582,1,1
72,2021020500000015885,0000,2021-02-05 08:01:10.758,1,-2029,7598,618,0,0
73,2021020500000015886,0000,2021-02-05 08:01:10.758,1,-8136,857,594,0,0
74,2021020500000015877,0000,2021-02-05 08:01:11.774,1,-10151,6529,526,3,3
75,2021020500000015880,0000,2021-02-05 08:01:11.774,1,-5522,645,582,2,2
76,2021020500000015885,0000,2021-02-05 08:01:11.774,1,-991,6673,610,0,0
77,2021020500000015886,0000,2021-02-05 08:01:11.774,1,-9310,940,603,0,0
78,2021020500000015877,0000,2021-02-05 08:01:12.775,1,-10151,6529,526,4,4
79,2021020500000015880,0000,2021-02-05 08:01:12.775,1,-5522,645,582,2,2
80,2021020500000015886,0000,2021-02-05 08:01:12.775,1,-10642,955,615,0,0
81,2021020500000015891,0000,2021-02-05 08:01:16.836,2,-11290,3453,641,0,0
82,2021020500000015891,0000,2021-02-05 08:01:17.852,2,-9613,3574,632,0,0
83,2021020500000015891,0000,2021-02-05 08:01:18.867,2,-8013,3699,679,0,0
84,2021020500000015891,0000,2021-02-05 08:01:19.883,2,-6725,3768,485,1,1
85,2021020500000015891,0000,2021-02-05 08:01:21.913,1,-6725,3768,485,1,1
86,2021020500000015902,0000,2021-02-05 08:01:21.913,1,-3204,4221,495,0,0
87,2021020500000015891,0000,2021-02-05 08:01:22.929,1,-6725,3768,485,1,1
88,2021020500000015902,0000,2021-02-05 08:01:22.929,1,-1647,4513,480,0,0
89,2021020500000015903,0000,2021-02-05 08:01:22.929,1,-10795,6879,678,0,0
90,2021020500000015891,0000,2021-02-05 08:01:23.944,1,-6725,3768,485,2,2
91,2021020500000015902,0000,2021-02-05 08:01:23.944,1,-10,4754,394,0,0
92,2021020500000015903,0000,2021-02-05 08:01:23.944,1,-9417,7260,679,0,0
93,2021020500000015903,0000,2021-02-05 08:01:24.96,1,-8061,7653,695,1,1
94,2021020500000015903,0000,2021-02-05 08:01:25.975,1,-6681,8068,777,1,1
95,2021020500000015903,0000,2021-02-05 08:01:26.99,1,-5595,8331,663,1,1
96,2021020500000015903,0000,2021-02-05 08:01:27.992,2,-5595,8331,663,1,1
97,2021020500000015909,0000,2021-02-05 08:01:27.992,2,-4002,9008,806,0,0
98,2021020500000015910,0000,2021-02-05 08:01:27.992,2,-10058,5297,765,0,0
99,2021020500000015903,0000,2021-02-05 08:01:29.007,2,-5595,8331,663,2,2
100,2021020500000015909,0000,2021-02-05 08:01:29.007,2,-3671,9046,718,0,0
101,2021020500000015910,0000,2021-02-05 08:01:29.007,2,-9562,5313,477,0,0
102,2021020500000015903,0000,2021-02-05 08:01:31.038,1,-5595,8331,663,2,2
103,2021020500000015909,0000,2021-02-05 08:01:31.038,1,-3671,9046,718,0,0
104,2021020500000015910,0000,2021-02-05 08:01:31.038,1,-9562,5313,477,0,0
105,2021020500000015918,0000,2021-02-05 08:01:31.038,1,-5251,5299,463,0,0
106,2021020500000015903,0000,2021-02-05 08:01:32.054,1,-5595,8331,663,2,2
107,2021020500000015918,0000,2021-02-05 08:01:32.054,1,-3543,5194,575,0,0
108,2021020500000015918,0000,2021-02-05 08:01:33.069,1,-1869,5223,699,0,0
109,2021020500000015918,0000,2021-02-05 08:01:34.084,1,-409,5308,598,1,1
110,2021020500000015934,0000,2021-02-05 08:01:47.278,2,-567,2615,501,0,0
111,2021020500000015934,0000,2021-02-05 08:01:48.294,2,-1925,3426,537,0,0
112,2021020500000015934,0000,2021-02-05 08:01:49.309,2,-3035,3855,527,0,0
113,2021020500000015934,0000,2021-02-05 08:01:51.34,1,-3035,3855,527,0,0
114,2021020500000015938,0000,2021-02-05 08:01:51.34,1,-6330,5179,764,0,0
115,2021020500000015934,0000,2021-02-05 08:01:52.355,1,-3035,3855,527,1,1
116,2021020500000015938,0000,2021-02-05 08:01:52.355,1,-8004,5818,621,0,0
117,2021020500000015934,0000,2021-02-05 08:01:53.371,1,-3035,3855,527,1,1
118,2021020500000015938,0000,2021-02-05 08:01:53.371,1,-9643,6263,608,0,0
