id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020400000003337,0000,2021-02-04 08:00:07.355,1,-668,4865,490,0,0
1,2021020400000003337,0000,2021-02-04 08:00:08.37,2,-668,4865,490,0,0
2,2021020400000003340,0000,2021-02-04 08:00:08.37,2,-2119,5635,452,0,0
3,2021020400000003337,0000,2021-02-04 08:00:09.386,2,-668,4865,490,0,0
4,2021020400000003340,0000,2021-02-04 08:00:09.386,2,-3308,6133,496,0,0
5,2021020400000003337,0000,2021-02-04 08:00:10.401,2,-668,4865,490,1,1
6,2021020400000003340,0000,2021-02-04 08:00:10.401,2,-4675,6524,455,0,0
7,2021020400000003340,0000,2021-02-04 08:00:11.417,2,-6075,6519,511,1,1
8,2021020400000003340,0000,2021-02-04 08:00:12.432,2,-7528,6488,530,1,1
9,2021020400000003340,0000,2021-02-04 08:00:13.434,2,-8813,6436,571,2,2
10,2021020400000003340,0000,2021-02-04 08:00:14.449,2,-10292,6464,597,2,2
11,2021020400000003340,0000,2021-02-04 08:00:15.464,2,-11622,6511,602,2,2
12,2021020400000003342,0000,2021-02-04 08:00:18.511,2,-775,7309,660,0,0
13,2021020400000003342,0000,2021-02-04 08:00:19.526,2,-2406,7324,594,0,0
14,2021020400000003342,0000,2021-02-04 08:00:20.541,2,-3950,7326,607,1,1
15,2021020400000003342,0000,2021-02-04 08:00:21.557,2,-5556,7222,620,1,1
16,2021020400000003342,0000,2021-02-04 08:00:22.572,2,-7128,7126,598,1,1
17,2021020400000003342,0000,2021-02-04 08:00:23.587,2,-8692,7060,603,2,2
18,2021020400000003342,0000,2021-02-04 08:00:24.603,2,-10275,6976,487,2,2
19,2021020400000003354,0000,2021-02-04 08:00:41.861,2,-476,2870,420,0,0
20,2021020400000003354,0000,2021-02-04 08:00:42.862,2,-1662,3557,499,0,0
21,2021020400000003354,0000,2021-02-04 08:00:43.877,2,-2966,4067,474,0,0
22,2021020400000003354,0000,2021-02-04 08:00:44.893,2,-4249,4541,481,1,1
23,2021020400000003354,0000,2021-02-04 08:00:45.908,2,-5478,5024,542,1,1
24,2021020400000003354,0000,2021-02-04 08:00:46.924,2,-6690,5492,501,1,1
25,2021020400000003354,0000,2021-02-04 08:00:47.939,2,-7945,6070,575,2,2
26,2021020400000003354,0000,2021-02-04 08:00:48.955,2,-9157,6441,538,2,2
27,2021020400000003354,0000,2021-02-04 08:00:49.97,2,-10588,6768,424,3,3
28,2021020400000003358,0000,2021-02-04 08:00:54.031,2,-478,1136,537,0,0
29,2021020400000003358,0000,2021-02-04 08:00:55.047,2,-1769,1383,545,0,0
30,2021020400000003358,0000,2021-02-04 08:00:56.062,2,-3172,1596,530,0,0
31,2021020400000003358,0000,2021-02-04 08:00:57.078,2,-4331,1807,558,1,1
32,2021020400000003358,0000,2021-02-04 08:00:59.094,1,-4331,1807,558,1,1
33,2021020400000003362,0000,2021-02-04 08:00:59.094,1,-7307,2517,545,0,0
34,2021020400000003358,0000,2021-02-04 08:01:00.11,1,-4331,1807,558,1,1
35,2021020400000003362,0000,2021-02-04 08:01:00.11,1,-8646,2872,597,0,0
36,2021020400000003358,0000,2021-02-04 08:01:01.125,1,-4331,1807,558,2,2
37,2021020400000003362,0000,2021-02-04 08:01:01.125,1,-9903,3096,518,0,0
38,2021020400000003362,0000,2021-02-04 08:01:02.141,1,-11401,3405,575,1,1
39,2021020400000003374,0000,2021-02-04 08:01:14.312,2,-184,6882,533,0,0
40,2021020400000003374,0000,2021-02-04 08:01:15.327,2,-1846,6946,481,0,0
41,2021020400000003374,0000,2021-02-04 08:01:16.342,2,-3425,6987,461,0,0
42,2021020400000003374,0000,2021-02-04 08:01:17.358,2,-4890,6856,443,1,1
43,2021020400000003374,0000,2021-02-04 08:01:18.373,2,-6495,6729,511,1,1
44,2021020400000003374,0000,2021-02-04 08:01:19.388,2,-8033,6713,525,2,2
45,2021020400000003374,0000,2021-02-04 08:01:20.404,2,-9650,6696,521,2,2
46,2021020400000003374,0000,2021-02-04 08:01:21.419,2,-11163,6929,415,2,2
